Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.970800
1,0.370739,0.370739,0.875933,0.878972
2,0.327208,0.327208,0.294479,0.787221
3,0.327208,0.327208,0.088402,0.703542
4,0.341573,0.341596,0.007493,0.687705
5,0.297422,0.298934,-0.035952,0.720400
6,0.285300,0.288034,-0.163902,0.779518
7,0.288778,0.293668,-0.372976,0.819063
8,0.293320,0.297759,-0.476544,0.862317
9,0.304901,0.298516,-0.579091,0.878563
10,0.309203,0.286187,-0.595050,0.892012
11,0.304738,0.269011,-0.642185,0.893077
12,0.300399,0.255691,-0.692896,0.894574
13,0.296765,0.239063,-0.746884,0.889907
14,0.291005,0.231165,-0.799884,0.885618
15,0.281938,0.221775,-0.832076,0.879080
16,0.275222,0.219629,-0.867321,0.872454
17,0.271603,0.217026,-0.895722,0.865334
18,0.271760,0.219251,-0.931191,0.859174
19,0.273797,0.219403,-0.952593,0.852784
20,0.276491,0.223030,-0.977648,0.847509
21,0.281657,0.225237,-0.998352,0.843459
22,0.287071,0.230168,-1.015994,0.840640
23,0.293449,0.233239,-1.031341,0.838870
24,0.303885,0.237705,-1.055456,0.837951
25,0.316054,0.242657,-1.084043,0.837772
26,0.323880,0.246331,-1.100533,0.838392
27,0.329427,0.249451,-1.113776,0.839076
28,0.333208,0.252360,-1.124463,0.840292
29,0.336421,0.253916,-1.131183,0.841224
30,0.338303,0.254741,-1.136191,0.841889
31,0.340248,0.254790,-1.141238,0.842526
32,0.342411,0.255177,-1.147767,0.843148
33,0.343051,0.255036,-1.151439,0.843507
34,0.343290,0.254394,-1.152833,0.843724
35,0.343534,0.254067,-1.153954,0.843548
36,0.344390,0.254253,-1.157835,0.843522
37,0.343789,0.253999,-1.156556,0.843299
38,0.344394,0.253943,-1.159274,0.843008
39,0.343949,0.253891,-1.157465,0.842703
40,0.343558,0.253936,-1.155717,0.842300
41,0.343216,0.254240,-1.154094,0.841809
42,0.344239,0.254648,-1.155795,0.841494
43,0.345292,0.255627,-1.157637,0.841499
44,0.346440,0.256028,-1.158854,0.841541
45,0.346788,0.256498,-1.159699,0.841703
46,0.347434,0.256415,-1.160973,0.841736
47,0.348281,0.256674,-1.163557,0.841839
48,0.349049,0.256553,-1.164672,0.841881
49,0.349219,0.256860,-1.164753,0.841961
50,0.349973,0.256882,-1.166813,0.842014
51,0.350864,0.257011,-1.169558,0.842059
52,0.351115,0.256805,-1.170338,0.842090
53,0.350552,0.256834,-1.168948,0.842097
54,0.350959,0.256717,-1.170040,0.842090
55,0.350552,0.256834,-1.168948,0.842097
56,0.350959,0.256717,-1.170040,0.842090
57,0.350552,0.256834,-1.168948,0.842097
58,0.350959,0.256717,-1.170040,0.842090
59,0.350552,0.256834,-1.168948,0.842097
60,0.350959,0.256717,-1.170040,0.842090
61,0.350552,0.256834,-1.168948,0.842097
62,0.350959,0.256717,-1.170040,0.842090
63,0.350552,0.256834,-1.168948,0.842097
64,0.350959,0.256717,-1.170040,0.842090
65,0.350552,0.256834,-1.168948,0.842097
66,0.350959,0.256717,-1.170040,0.842090
67,0.350552,0.256834,-1.168948,0.842097
68,0.350959,0.256717,-1.170040,0.842090
69,0.350552,0.256834,-1.168948,0.842097
70,0.350959,0.256717,-1.170040,0.842090
71,0.350552,0.256834,-1.168948,0.842097
72,0.350959,0.256717,-1.170040,0.842090
73,0.350552,0.256834,-1.168948,0.842097
74,0.350959,0.256717,-1.170040,0.842090
75,0.350552,0.256834,-1.168948,0.842097
76,0.350959,0.256717,-1.170040,0.842090
77,0.350552,0.256834,-1.168948,0.842097
78,0.350959,0.256717,-1.170040,0.842090
79,0.350552,0.256834,-1.168948,0.842097
80,0.350959,0.256717,-1.170040,0.842090
81,0.350552,0.256834,-1.168948,0.842097
82,0.350959,0.256717,-1.170040,0.842090
83,0.350552,0.256834,-1.168948,0.842097
84,0.350959,0.256717,-1.170040,0.842090
85,0.350552,0.256834,-1.168948,0.842097
86,0.350959,0.256717,-1.170040,0.842090
87,0.350552,0.256834,-1.168948,0.842097
88,0.350959,0.256717,-1.170040,0.842090
89,0.350552,0.256834,-1.168948,0.842097
90,0.350959,0.256717,-1.170040,0.842090
91,0.350552,0.256834,-1.168948,0.842097
92,0.350959,0.256717,-1.170040,0.842090
93,0.350552,0.256834,-1.168948,0.842097
94,0.350959,0.256717,-1.170040,0.842090
95,0.350552,0.256834,-1.168948,0.842097
96,0.350959,0.256717,-1.170040,0.842090
97,0.350552,0.256834,-1.168948,0.842097
98,0.350959,0.256717,-1.170040,0.842090
99,0.350552,0.256834,-1.168948,0.842097
100,0.350959,0.256717,-1.170040,0.842090
101,0.350552,0.256834,-1.168948,0.842097
102,0.350959,0.256717,-1.170040,0.842090
103,0.350552,0.256834,-1.168948,0.842097
104,0.350959,0.256717,-1.170040,0.842090
105,0.350552,0.256834,-1.168948,0.842097
106,0.350959,0.256717,-1.170040,0.842090
107,0.350552,0.256834,-1.168948,0.842097
