Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.944000
1,0.192427,0.192427,-20.995692,0.779871
2,0.232455,0.232455,-32.311676,0.615742
3,0.232455,0.232455,-41.659835,0.451613
4,0.232455,0.232455,-49.537077,0.287484
5,0.232455,0.232455,-55.420240,0.123355
6,0.232455,0.232455,-58.904730,0.000000
7,0.000000,0.000000,-59.745417,0.000000
8,0.000000,0.000000,-59.745417,0.000000
9,0.000000,0.000000,-59.745417,0.000000
10,0.000000,0.000000,-59.745417,0.000000
11,0.000000,0.000000,-59.745417,0.000000
