Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.629687
1,0.547090,0.547090,5.413735,0.579642
2,0.458220,0.458220,5.383536,0.554488
3,0.378971,0.378971,5.347269,0.524094
4,0.332781,0.332781,5.330506,0.498154
5,0.324567,0.324567,5.324723,0.488507
6,0.325143,0.325143,5.322966,0.497274
7,0.329217,0.329217,5.320740,0.503824
8,0.331896,0.331896,5.319157,0.510899
9,0.339572,0.339572,5.317334,0.510375
10,0.334245,0.334245,5.317265,0.511423
11,0.339750,0.339750,5.317338,0.510375
12,0.334245,0.334245,5.317265,0.511423
13,0.339750,0.339750,5.317338,0.510375
14,0.334245,0.334245,5.317265,0.511423
15,0.339750,0.339750,5.317338,0.510375
16,0.334245,0.334245,5.317265,0.511423
17,0.339750,0.339750,5.317338,0.510375
18,0.334245,0.334245,5.317265,0.511423
19,0.339750,0.339750,5.317338,0.510375
20,0.334245,0.334245,5.317265,0.511423
21,0.339750,0.339750,5.317338,0.510375
22,0.334245,0.334245,5.317265,0.511423
23,0.339750,0.339750,5.317338,0.510375
24,0.334245,0.334245,5.317265,0.511423
25,0.339750,0.339750,5.317338,0.510375
26,0.334245,0.334245,5.317265,0.511423
27,0.339750,0.339750,5.317338,0.510375
28,0.334245,0.334245,5.317265,0.511423
29,0.339750,0.339750,5.317338,0.510375
30,0.334245,0.334245,5.317265,0.511423
31,0.339750,0.339750,5.317338,0.510375
32,0.334245,0.334245,5.317265,0.511423
33,0.339750,0.339750,5.317338,0.510375
34,0.334245,0.334245,5.317265,0.511423
35,0.339750,0.339750,5.317338,0.510375
36,0.334245,0.334245,5.317265,0.511423
37,0.339750,0.339750,5.317338,0.510375
38,0.334245,0.334245,5.317265,0.511423
39,0.339750,0.339750,5.317338,0.510375
40,0.334245,0.334245,5.317265,0.511423
41,0.339750,0.339750,5.317338,0.510375
42,0.334245,0.334245,5.317265,0.511423
43,0.339750,0.339750,5.317338,0.510375
44,0.334245,0.334245,5.317265,0.511423
45,0.339750,0.339750,5.317338,0.510375
46,0.334245,0.334245,5.317265,0.511423
47,0.339750,0.339750,5.317338,0.510375
48,0.334245,0.334245,5.317265,0.511423
49,0.339750,0.339750,5.317338,0.510375
50,0.334245,0.334245,5.317265,0.511423
51,0.339750,0.339750,5.317338,0.510375
52,0.334245,0.334245,5.317265,0.511423
53,0.339750,0.339750,5.317338,0.510375
54,0.334245,0.334245,5.317265,0.511423
55,0.339750,0.339750,5.317338,0.510375
56,0.334245,0.334245,5.317265,0.511423
57,0.339750,0.339750,5.317338,0.510375
58,0.334245,0.334245,5.317265,0.511423
59,0.339750,0.339750,5.317338,0.510375
60,0.334245,0.334245,5.317265,0.511423
61,0.339750,0.339750,5.317338,0.510375
62,0.334245,0.334245,5.317265,0.511423
63,0.339750,0.339750,5.317338,0.510375
64,0.334245,0.334245,5.317265,0.511423
65,0.339750,0.339750,5.317338,0.510375
66,0.334245,0.334245,5.317265,0.511423
67,0.339750,0.339750,5.317338,0.510375
68,0.334245,0.334245,5.317265,0.511423
69,0.339750,0.339750,5.317338,0.510375
70,0.334245,0.334245,5.317265,0.511423
71,0.339750,0.339750,5.317338,0.510375
72,0.334245,0.334245,5.317265,0.511423
73,0.339750,0.339750,5.317338,0.510375
74,0.334245,0.334245,5.317265,0.511423
75,0.339750,0.339750,5.317338,0.510375
76,0.334245,0.334245,5.317265,0.511423
77,0.339750,0.339750,5.317338,0.510375
78,0.334245,0.334245,5.317265,0.511423
79,0.339750,0.339750,5.317338,0.510375
80,0.334245,0.334245,5.317265,0.511423
81,0.339750,0.339750,5.317338,0.510375
82,0.334245,0.334245,5.317265,0.511423
83,0.339750,0.339750,5.317338,0.510375
84,0.334245,0.334245,5.317265,0.511423
85,0.339750,0.339750,5.317338,0.510375
86,0.334245,0.334245,5.317265,0.511423
87,0.339750,0.339750,5.317338,0.510375
88,0.334245,0.334245,5.317265,0.511423
89,0.339750,0.339750,5.317338,0.510375
90,0.334245,0.334245,5.317265,0.511423
91,0.339750,0.339750,5.317338,0.510375
92,0.334245,0.334245,5.317265,0.511423
93,0.339750,0.339750,5.317338,0.510375
94,0.334245,0.334245,5.317265,0.511423
95,0.339750,0.339750,5.317338,0.510375
96,0.334245,0.334245,5.317265,0.511423
97,0.339750,0.339750,5.317338,0.510375
98,0.334245,0.334245,5.317265,0.511423
99,0.339750,0.339750,5.317338,0.510375
100,0.334245,0.334245,5.317265,0.511423
101,0.339750,0.339750,5.317338,0.510375
102,0.334245,0.334245,5.317265,0.511423
