Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.906000
1,0.292410,0.293756,3.898110,0.787583
2,0.290945,0.292615,2.629253,0.669166
3,0.290945,0.292615,2.106534,0.567206
4,0.270006,0.271807,1.892795,0.567049
5,0.166772,0.166980,1.623885,0.567206
6,0.092448,0.084796,1.582185,0.567205
7,0.154862,0.147999,1.563614,0.567206
8,0.075563,0.057562,1.533666,0.567206
9,0.123906,0.098759,1.436379,0.567206
10,0.097885,0.051883,1.357516,0.567206
11,0.108074,0.061815,1.272531,0.567206
12,0.091025,0.048162,1.182594,0.567205
13,0.060894,0.029470,1.090453,0.567206
14,0.023078,0.010646,1.002999,0.567206
15,-0.021943,-0.009740,0.913518,0.567205
16,-0.070783,-0.031911,0.833973,0.567206
17,-0.118006,-0.057238,0.766168,0.567206
18,-0.166968,-0.091991,0.705366,0.567206
19,-0.223519,-0.150024,0.652414,0.567207
20,-0.287799,-0.254779,0.603998,0.567206
21,-0.331342,-0.364439,0.561938,0.567207
22,-0.319837,-0.338748,0.530329,0.567206
23,-0.346482,-0.442297,0.498505,0.567206
24,-0.364061,-0.517777,0.466917,0.567206
25,-0.374455,-0.555729,0.442647,0.567205
26,-0.376317,-0.571566,0.426890,0.567207
27,-0.376689,-0.574618,0.413504,0.567207
28,-0.378795,-0.579620,0.403684,0.567206
29,-0.380711,-0.581125,0.396359,0.567206
30,-0.382211,-0.584439,0.390505,0.567206
31,-0.385040,-0.588454,0.384340,0.567206
32,-0.387195,-0.590933,0.378806,0.567207
33,-0.390531,-0.597469,0.374527,0.567207
34,-0.393262,-0.603393,0.371461,0.567206
35,-0.395641,-0.606033,0.369089,0.567206
36,-0.398148,-0.608364,0.366909,0.567206
37,-0.400693,-0.611179,0.365240,0.567207
38,-0.402429,-0.613140,0.363505,0.567205
39,-0.403807,-0.615802,0.361769,0.567205
40,-0.403662,-0.614864,0.359933,0.567206
41,-0.404371,-0.617258,0.358103,0.567206
42,-0.404010,-0.616333,0.356526,0.567206
43,-0.404660,-0.618027,0.355234,0.567206
44,-0.404698,-0.617441,0.354177,0.567206
45,-0.405741,-0.619155,0.353290,0.567205
46,-0.406777,-0.619715,0.352373,0.567207
47,-0.408969,-0.621587,0.351465,0.567206
48,-0.410963,-0.622893,0.350607,0.567206
49,-0.412812,-0.623542,0.349772,0.567206
50,-0.414760,-0.624706,0.348913,0.567207
51,-0.416387,-0.624966,0.348080,0.567205
52,-0.418374,-0.626779,0.347384,0.567207
53,-0.419443,-0.626681,0.346945,0.567206
54,-0.420377,-0.627673,0.346545,0.567205
55,-0.420969,-0.627552,0.346210,0.567206
56,-0.422436,-0.629448,0.345706,0.567206
57,-0.423430,-0.629546,0.345027,0.567205
58,-0.425307,-0.631680,0.344279,0.567206
59,-0.426626,-0.631976,0.343514,0.567206
60,-0.428313,-0.633520,0.342859,0.567206
61,-0.429147,-0.633459,0.342523,0.567206
62,-0.429241,-0.634326,0.342233,0.567206
63,-0.428889,-0.633562,0.342046,0.567206
64,-0.428848,-0.634094,0.342019,0.567206
65,-0.428769,-0.633442,0.342001,0.567206
66,-0.428327,-0.633875,0.341982,0.567207
67,-0.429268,-0.633821,0.341976,0.567206
68,-0.428995,-0.634378,0.341931,0.567206
69,-0.428865,-0.633932,0.341872,0.567207
70,-0.428665,-0.634522,0.341762,0.567205
71,-0.428958,-0.634210,0.341568,0.567206
72,-0.429201,-0.635030,0.341318,0.567207
73,-0.429288,-0.634344,0.340977,0.567205
74,-0.429691,-0.635186,0.340578,0.567207
75,-0.429662,-0.634472,0.340137,0.567206
76,-0.429963,-0.635015,0.339715,0.567207
77,-0.429817,-0.634365,0.339365,0.567207
78,-0.429918,-0.634637,0.339144,0.567207
79,-0.429827,-0.634342,0.338946,0.567206
80,-0.429802,-0.634347,0.338849,0.567206
81,-0.429682,-0.634153,0.338837,0.567206
82,-0.429656,-0.634167,0.338830,0.567206
83,-0.429619,-0.634112,0.338822,0.567207
84,-0.429599,-0.634088,0.338815,0.567206
85,-0.429582,-0.634048,0.338809,0.567206
86,-0.429566,-0.634000,0.338802,0.567205
87,-0.429553,-0.633952,0.338796,0.567206
88,-0.429539,-0.633902,0.338790,0.567206
89,-0.429533,-0.633866,0.338786,0.567206
