Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.895600
1,0.287874,0.287874,3.620594,0.685439
2,0.287248,0.287248,2.349771,0.612882
3,0.169745,0.169745,1.631766,0.639727
4,0.132946,0.132946,1.477113,0.589228
5,0.061625,0.061625,1.564631,0.647569
6,0.126422,0.126422,1.411015,0.612839
7,0.060758,0.060758,1.347372,0.647569
8,0.092904,0.092904,1.211854,0.647569
9,0.039508,0.039508,1.086328,0.647568
10,0.050895,0.050895,1.043779,0.647569
11,-0.002994,-0.002994,1.011445,0.647570
12,0.036608,0.036608,1.024683,0.647569
13,-0.024428,-0.024428,0.970104,0.647569
14,0.015236,0.015236,0.951037,0.647569
15,-0.055044,-0.055044,0.910530,0.647569
16,-0.010128,-0.010128,0.898276,0.647570
17,-0.099988,-0.099988,0.847791,0.647569
18,-0.038578,-0.038578,0.844347,0.647568
19,-0.113492,-0.113492,0.824393,0.647569
20,-0.042161,-0.042161,0.835602,0.647569
21,-0.115734,-0.115734,0.816823,0.647568
22,-0.043857,-0.043857,0.829509,0.647568
23,-0.115904,-0.115904,0.816245,0.647568
24,-0.044522,-0.044522,0.828248,0.647569
25,-0.116054,-0.116054,0.815795,0.647569
26,-0.045050,-0.045050,0.826616,0.647569
27,-0.116152,-0.116152,0.815532,0.647570
28,-0.045352,-0.045352,0.826345,0.647568
29,-0.116236,-0.116236,0.815415,0.647569
30,-0.045580,-0.045580,0.826193,0.647568
31,-0.116302,-0.116302,0.815362,0.647570
32,-0.045755,-0.045755,0.826067,0.647569
33,-0.116353,-0.116353,0.815347,0.647569
34,-0.045872,-0.045872,0.825962,0.647569
35,-0.116392,-0.116392,0.815359,0.647568
36,-0.045972,-0.045972,0.825875,0.647568
37,-0.116422,-0.116422,0.815383,0.647569
38,-0.046062,-0.046062,0.825806,0.647569
39,-0.116447,-0.116447,0.815406,0.647569
40,-0.046120,-0.046120,0.825755,0.647569
41,-0.116468,-0.116468,0.815430,0.647570
42,-0.046165,-0.046165,0.825709,0.647569
43,-0.116484,-0.116484,0.815452,0.647569
44,-0.046200,-0.046200,0.825675,0.647568
45,-0.116497,-0.116497,0.815473,0.647569
46,-0.046224,-0.046224,0.825651,0.647569
47,-0.116505,-0.116505,0.815493,0.647569
48,-0.046240,-0.046240,0.825640,0.647568
49,-0.116511,-0.116511,0.815512,0.647569
50,-0.046247,-0.046247,0.825631,0.647569
51,-0.116514,-0.116514,0.815527,0.647569
52,-0.046251,-0.046251,0.825627,0.647569
53,-0.116516,-0.116516,0.815541,0.647569
54,-0.046251,-0.046251,0.825626,0.647568
55,-0.116517,-0.116517,0.815553,0.647568
56,-0.046251,-0.046251,0.825623,0.647569
57,-0.116518,-0.116518,0.815561,0.647569
58,-0.046250,-0.046250,0.825620,0.647569
59,-0.116518,-0.116518,0.815566,0.647569
60,-0.046249,-0.046249,0.825619,0.647570
61,-0.116518,-0.116518,0.815569,0.647569
62,-0.046248,-0.046248,0.825617,0.647569
63,-0.116518,-0.116518,0.815573,0.647568
64,-0.046247,-0.046248,0.825618,0.647569
65,-0.116518,-0.116518,0.815575,0.647569
66,-0.046246,-0.046247,0.825620,0.647569
67,-0.116518,-0.116518,0.815576,0.647570
68,-0.046244,-0.046245,0.825630,0.647569
69,-0.116518,-0.116519,0.815579,0.647569
70,-0.046239,-0.046240,0.825675,0.647570
71,-0.116518,-0.116521,0.815589,0.647569
72,-0.046226,-0.046230,0.825807,0.647569
73,-0.116516,-0.116522,0.815649,0.647568
74,-0.046214,-0.046222,0.826019,0.647569
75,-0.116508,-0.116519,0.815769,0.647570
76,-0.046215,-0.046228,0.826203,0.647569
77,-0.116498,-0.116523,0.815851,0.647568
78,-0.046203,-0.046230,0.826260,0.647569
79,-0.116488,-0.116531,0.815943,0.647569
80,-0.046178,-0.046229,0.826390,0.647570
81,-0.116454,-0.116529,0.816158,0.647569
