Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.977200
1,0.239238,0.239238,0.524514,0.780767
2,0.344082,0.344082,0.028913,0.753757
3,0.414827,0.414827,-0.364800,0.773690
4,0.287901,0.287901,-0.504864,0.839570
5,0.413197,0.413197,-0.717810,0.906505
6,0.421143,0.421143,-0.459612,0.964003
7,0.403434,0.403434,-0.329648,0.965233
8,0.407786,0.407786,-0.305713,0.973482
9,0.321724,0.321724,-0.269097,0.922760
10,0.474343,0.474343,-0.416589,0.976439
11,0.341428,0.341428,-0.267253,0.924835
12,0.481810,0.481810,-0.422467,0.976439
13,0.341428,0.341428,-0.267461,0.924835
14,0.481810,0.481810,-0.422573,0.976439
15,0.341428,0.341428,-0.267504,0.924835
16,0.481810,0.481810,-0.422594,0.976439
17,0.341428,0.341428,-0.267512,0.924835
18,0.481810,0.481810,-0.422599,0.976439
19,0.341428,0.341428,-0.267514,0.924835
20,0.481810,0.481810,-0.422600,0.976439
21,0.341428,0.341428,-0.267515,0.924835
22,0.481810,0.481810,-0.422600,0.976439
23,0.341428,0.341428,-0.267515,0.924835
24,0.481810,0.481810,-0.422600,0.976439
25,0.341428,0.341428,-0.267515,0.924835
26,0.481810,0.481810,-0.422600,0.976439
27,0.341428,0.341428,-0.267515,0.924835
28,0.481810,0.481810,-0.422600,0.976439
29,0.341428,0.341428,-0.267515,0.924835
30,0.481810,0.481810,-0.422600,0.976439
31,0.341428,0.341428,-0.267515,0.924835
32,0.481810,0.481810,-0.422600,0.976439
33,0.341428,0.341428,-0.267515,0.924835
34,0.481810,0.481810,-0.422600,0.976439
35,0.341428,0.341428,-0.267515,0.924835
36,0.481810,0.481810,-0.422600,0.976439
37,0.341428,0.341428,-0.267515,0.924835
38,0.481810,0.481810,-0.422600,0.976439
39,0.341428,0.341428,-0.267515,0.924835
40,0.481810,0.481810,-0.422600,0.976439
41,0.341428,0.341428,-0.267515,0.924835
42,0.481810,0.481810,-0.422600,0.976439
43,0.341428,0.341428,-0.267515,0.924835
44,0.481810,0.481810,-0.422600,0.976439
45,0.341428,0.341428,-0.267515,0.924835
46,0.481810,0.481810,-0.422600,0.976439
47,0.341428,0.341428,-0.267515,0.924835
48,0.481810,0.481810,-0.422600,0.976439
49,0.341428,0.341428,-0.267515,0.924835
50,0.481810,0.481810,-0.422600,0.976439
51,0.341428,0.341428,-0.267515,0.924835
52,0.481810,0.481810,-0.422600,0.976439
53,0.341428,0.341428,-0.267515,0.924835
54,0.481810,0.481810,-0.422600,0.976439
55,0.341428,0.341428,-0.267515,0.924835
56,0.481810,0.481810,-0.422600,0.976439
57,0.341428,0.341428,-0.267515,0.924835
58,0.481810,0.481810,-0.422600,0.976439
59,0.341428,0.341428,-0.267515,0.924835
60,0.481810,0.481810,-0.422600,0.976439
61,0.341428,0.341428,-0.267515,0.924835
62,0.481810,0.481810,-0.422600,0.976439
63,0.341428,0.341428,-0.267515,0.924835
64,0.481810,0.481810,-0.422600,0.976439
65,0.341428,0.341428,-0.267515,0.924835
66,0.481810,0.481810,-0.422600,0.976439
67,0.341428,0.341428,-0.267515,0.924835
68,0.481810,0.481810,-0.422600,0.976439
69,0.341428,0.341428,-0.267515,0.924835
70,0.481810,0.481810,-0.422600,0.976439
71,0.341428,0.341428,-0.267515,0.924835
72,0.481810,0.481810,-0.422600,0.976439
73,0.341428,0.341428,-0.267515,0.924835
74,0.481810,0.481810,-0.422600,0.976439
75,0.341428,0.341428,-0.267515,0.924835
76,0.481810,0.481810,-0.422600,0.976439
77,0.341428,0.341428,-0.267515,0.924835
78,0.481810,0.481810,-0.422600,0.976439
79,0.341428,0.341428,-0.267515,0.924835
80,0.481810,0.481810,-0.422600,0.976439
81,0.341428,0.341428,-0.267515,0.924835
82,0.481810,0.481810,-0.422600,0.976439
83,0.341428,0.341428,-0.267515,0.924835
84,0.481810,0.481810,-0.422600,0.976439
85,0.341428,0.341428,-0.267515,0.924835
86,0.481810,0.481810,-0.422600,0.976439
87,0.341428,0.341428,-0.267515,0.924835
88,0.481810,0.481810,-0.422600,0.976439
89,0.341428,0.341428,-0.267515,0.924835
90,0.481810,0.481810,-0.422600,0.976439
91,0.341428,0.341428,-0.267515,0.924835
92,0.481810,0.481810,-0.422600,0.976439
93,0.341428,0.341428,-0.267515,0.924835
94,0.481810,0.481810,-0.422600,0.976439
95,0.341428,0.341428,-0.267515,0.924835
96,0.481810,0.481810,-0.422600,0.976439
97,0.341428,0.341428,-0.267515,0.924835
98,0.481810,0.481810,-0.422600,0.976439
99,0.341428,0.341428,-0.267515,0.924835
100,0.481810,0.481810,-0.422600,0.976439
101,0.341428,0.341428,-0.267515,0.924835
102,0.481810,0.481810,-0.422600,0.976439
103,0.341428,0.341428,-0.267515,0.924835
104,0.481810,0.481810,-0.422600,0.976439
105,0.341428,0.341428,-0.267515,0.924835
106,0.481810,0.481810,-0.422600,0.976439
107,0.341428,0.341428,-0.267515,0.924835
108,0.481810,0.481810,-0.422600,0.976439
109,0.341428,0.341428,-0.267515,0.924835
110,0.481810,0.481810,-0.422600,0.976439
111,0.341428,0.341428,-0.267515,0.924835
112,0.481810,0.481810,-0.422600,0.976439
113,0.341428,0.341428,-0.267515,0.924835
114,0.481810,0.481810,-0.422600,0.976439
115,0.341428,0.341428,-0.267515,0.924835
116,0.481810,0.481810,-0.422600,0.976439
117,0.341428,0.341428,-0.267515,0.924835
118,0.481810,0.481810,-0.422600,0.976439
119,0.341428,0.341428,-0.267515,0.924835
120,0.481810,0.481810,-0.422600,0.976439
121,0.341428,0.341428,-0.267515,0.924835
122,0.481810,0.481810,-0.422600,0.976439
123,0.341428,0.341428,-0.267515,0.924835
124,0.481810,0.481810,-0.422600,0.976439
125,0.341428,0.341428,-0.267515,0.924835
126,0.481810,0.481810,-0.422600,0.976439
127,0.341428,0.341428,-0.267515,0.924835
128,0.481810,0.481810,-0.422600,0.976439
129,0.341428,0.341428,-0.267515,0.924835
130,0.481810,0.481810,-0.422600,0.976439
131,0.341428,0.341428,-0.267515,0.924835
132,0.481810,0.481810,-0.422600,0.976439
133,0.341428,0.341428,-0.267515,0.924835
134,0.481810,0.481810,-0.422600,0.976439
135,0.341428,0.341428,-0.267515,0.924835
136,0.481810,0.481810,-0.422600,0.976439
