Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.974800
1,0.279205,0.296728,-150.290314,0.882664
2,0.319206,0.336712,-154.496573,0.790528
3,0.319206,0.336712,-163.512698,0.698391
4,0.319206,0.336712,-170.374901,0.606255
5,0.319206,0.336712,-175.368179,0.514119
6,0.319206,0.336712,-178.805804,0.421983
7,0.319206,0.336712,-181.007396,0.329847
8,0.319206,0.336712,-182.281835,0.237710
9,0.319206,0.336712,-182.913885,0.145574
10,0.319206,0.336712,-183.153165,0.053438
11,0.319206,0.336712,-183.203296,0.000000
12,0.000000,0.000000,-183.204805,0.000000
13,0.000000,0.000000,-183.204805,0.000000
14,0.000000,0.000000,-183.204805,0.000000
15,0.000000,0.000000,-183.204805,0.000000
16,0.000000,0.000000,-183.204805,0.000000
