Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.881200
1,0.371422,0.371422,103.591981,0.745404
2,0.357308,0.357308,125.718950,0.609608
3,0.357308,0.357308,142.466139,0.521018
4,0.255927,0.255927,155.278665,0.521018
5,0.114011,0.114011,136.868749,0.521017
6,0.096965,0.096965,107.496496,0.521018
7,0.108017,0.108017,80.241852,0.521018
8,0.101440,0.101439,72.527371,0.521017
9,0.116429,0.116427,65.373100,0.521018
10,0.117254,0.117230,62.360845,0.521017
11,0.122655,0.122690,61.864999,0.521018
12,0.123970,0.123928,64.371017,0.521019
13,0.130445,0.130414,65.436194,0.521017
14,0.140316,0.140441,64.701300,0.521017
15,0.150585,0.151330,61.805297,0.521019
16,0.162366,0.164299,58.018858,0.521018
17,0.174783,0.178418,55.584609,0.521018
18,0.182990,0.188298,53.968815,0.521018
19,0.188064,0.194779,53.153952,0.521018
20,0.192461,0.200479,52.631873,0.521018
21,0.196255,0.205553,52.412829,0.521017
22,0.199857,0.210332,52.594581,0.521018
23,0.204372,0.215554,53.102851,0.521017
24,0.211143,0.222505,53.561813,0.521017
25,0.221095,0.232154,53.727820,0.521019
26,0.234486,0.244872,53.637067,0.521019
27,0.248120,0.258437,53.534878,0.521018
28,0.261485,0.271356,53.469215,0.521017
29,0.274638,0.283553,53.188393,0.521018
30,0.286978,0.294990,52.509968,0.521018
31,0.296476,0.304665,51.499172,0.521018
32,0.302637,0.313219,50.322429,0.521018
33,0.306976,0.321981,48.891656,0.521018
34,0.311262,0.331944,47.800731,0.521017
35,0.315734,0.342783,47.020055,0.521017
36,0.320636,0.354169,46.241915,0.521017
37,0.325742,0.364737,45.423258,0.521018
38,0.330626,0.374248,44.872968,0.521017
39,0.334844,0.382284,44.639472,0.521018
40,0.338739,0.389220,44.540037,0.521019
41,0.342812,0.395211,44.399324,0.521018
42,0.347050,0.400668,44.168919,0.521018
43,0.351548,0.405911,43.800060,0.521018
44,0.356245,0.410248,43.319095,0.521017
45,0.360641,0.413759,42.909750,0.521018
46,0.364724,0.416373,42.547908,0.521018
47,0.368410,0.418529,42.222457,0.521019
48,0.371594,0.419935,41.868564,0.521018
49,0.374354,0.420934,41.611812,0.521018
50,0.376780,0.421701,41.501090,0.521019
51,0.379043,0.422327,41.529316,0.521018
