Iteration,Poisson_v12,Poisson_v21,Objective,Volume_Fraction
0,nan,nan,nan,0.713200
1,-1.000000,-1.000000,-3.196106,0.613851
2,-1.000000,-1.000000,-1.679070,0.518435
3,-1.000000,-1.000000,-1.017337,0.423018
4,-1.000000,-1.000000,-0.623938,0.327602
5,-1.000000,-1.000000,-0.354916,0.275921
6,-1.000000,-1.000000,-0.276230,0.275921
7,-1.000000,-1.000000,-0.312970,0.275921
8,-1.000000,-1.000000,-0.303248,0.275921
9,-1.000000,-1.000000,-0.253075,0.275921
10,-1.000000,-1.000000,-0.207066,0.275921
11,-1.000000,-1.000000,-0.194467,0.275921
12,-1.000000,-1.000000,-0.205248,0.275921
13,-1.000000,-1.000000,-0.224811,0.275921
14,-1.000000,-1.000000,-0.248738,0.275921
15,-1.000000,-1.000000,-0.272694,0.275921
16,-1.000000,-1.000000,-0.293719,0.275921
17,-1.000000,-1.000000,-0.311231,0.275921
18,-1.000000,-1.000000,-0.325258,0.275921
19,-1.000000,-1.000000,-0.332559,0.275921
20,-1.000000,-1.000000,-0.327787,0.275921
21,-1.000000,-1.000000,-0.314098,0.275921
22,-1.000000,-1.000000,-0.302231,0.275921
23,-1.000000,-1.000000,-0.297067,0.275921
24,-1.000000,-1.000000,-0.298159,0.275921
25,-1.000000,-1.000000,-0.303376,0.275921
26,-1.000000,-1.000000,-0.310279,0.275921
27,-1.000000,-1.000000,-0.317695,0.275921
28,-1.000000,-1.000000,-0.325172,0.275921
29,-1.000000,-1.000000,-0.331472,0.275921
30,-1.000000,-1.000000,-0.337666,0.275921
31,-1.000000,-1.000000,-0.343375,0.275921
32,-1.000000,-1.000000,-0.347273,0.275921
33,-1.000000,-1.000000,-0.349958,0.275921
34,-1.000000,-1.000000,-0.350759,0.275921
35,-1.000000,-1.000000,-0.348962,0.275921
36,-1.000000,-1.000000,-0.345541,0.275921
